-0.016599310771681555,-0.013111768087902306,2.9315607599582827,-0.013111896655881352,0.02709793920688766,-0.0006370084501024258,2.8305231995780886,0.006417075409212544,0.009839559131369847,-0.005605045532107114,2.8903566869320803,-0.015114108397930207,0.027760655960380992,0.005147381266417808,2.7814855047055898,0.005147489082397788,0.010080373319160523,0.0003433900842679267,2.9336511026969396,-0.004436831541011568,0.0180887611073767,-0.006219830505131404,2.8217561710539854,-0.0062198587780663535,0.011796230285480746,-0.005983942189967102,2.8296542459160157,0.0104275019912136,0.01651026673312222,-0.002426854787009465,2.8702704173039075,0.0037992730025219446,0.009497923707293764,-0.0031550312291613535,3.097433563697887,-0.0031550312291613535,0.00808021005516615,0.0132,-0.07177000000000007,0.0565,0.1754,-0.0023,0.0046,0.0002,0.0002,0.0032,4e-05
0.0050954566356281395,-0.02214356824963463,2.92429972136079,-0.00450859416196537,0.026149680600802912,-0.009139118348756378,2.7988428247752473,-0.009139260202146364,0.014665277119216558,-0.016599310771681555,2.8778535499035245,-0.006329075385889223,0.022151889397612305,-0.011415955135573884,2.780305852824265,-0.0025833999981439795,0.011194842825030733,-0.022283111532370985,2.9283566940796026,-0.0027972000922731146,0.019930058993759023,-0.0051792564843417795,2.806169923834875,0.002065243928328959,0.011195721833602087,-0.01840356286272446,2.83557710758531,-0.01074707829162116,0.017334027107031788,-0.007299262871142215,2.8496300475824334,0.0019099506660265326,0.012278328627672865,-0.013007855706607204,3.0896409251277492,-0.013007855706607204,0.017369545678890187,0.013368799999999998,-0.09201099999999997,0.057300000000000004,0.19649999999999998,-0.013000000000000001,0.0018,0.0014000000000000002,0.0034000000000000002,0.0004,4e-05
-0.023764276267576243,0.01585150669510688,2.907743901427849,0.01861940830745178,0.0263396877478859,0.008365687371018372,2.8049494753610564,0.00944813832089475,0.0161047897363421,0.0050954566356281395,2.8580795978515137,0.008306709427156967,0.013418486737986658,-0.03885163524083688,2.843839370399834,-0.01916305544805115,0.025991195275690854,0.014726606415200018,2.9230651199873274,0.015082437801602176,0.020343736199570077,0.001301588460632236,2.7972463170424984,0.0033695386803670024,0.0073913076649541444,0.009637238804525449,2.815586800587612,0.005760132851874146,0.012567659437896601,0.00925949853348856,2.8375401671369516,0.007065275587522996,0.00951082829829565,0.006071470960860629,3.090448501558632,0.006071470960860629,0.008388589417887912,0.013274999999999999,-0.091935,0.0564,0.19469999999999998,0.006500000000000001,0.005,-0.001,-0.0043,0.0006,4e-05
-0.007591381082771704,-0.04948736740597894,2.9516379966934414,-0.040071981158297604,0.05538045106499321,-0.023612284111439254,2.8148006383758752,-0.0238196333528811,0.03381540958963874,-0.023764276267576243,2.8795334558330503,-0.024999985875962565,0.02784808235431259,-0.036380171619720715,2.8368166480313493,-0.03648815550842373,0.037723146085817366,-0.04008311741387976,2.939326233661275,-0.03875428881205364,0.043598624412228074,0.0006499482651543091,2.8240242348410565,-0.002483755197936911,0.00863934195399987,-0.01735515968694502,2.826857820286806,-0.010485883887071095,0.016602599487462566,-0.0043180565372679175,2.849479447986064,-0.012841078879629993,0.01765649621596942,-0.019095676369609214,3.098531804538746,-0.019095676369609214,0.020310353229620708,0.013225,-0.09185400000000002,0.0557,0.2122,-0.018799999999999997,-0.0004,0.0008,0.0127,-0.0059,4e-05
-0.016786864028302262,-0.04174501064937068,2.9847981530758583,-0.04264288454311865,0.052483628413574165,-0.006317933730477949,2.79469986814997,-0.005234449519723345,0.017011937175959873,-0.007591381082771704,2.8791757217448937,-0.01459614824598507,0.040869279430069926,-0.0034958713011797914,2.80746637256466,-0.003495724223078803,0.014332273734711319,-0.01187920617859084,2.937485947955821,-0.01753757200258018,0.03400145829565923,-0.002273474119743241,2.804176545925521,-0.0022734554317250036,0.008336085845677101,0.004768479655495884,2.82352878715028,0.005301276484390109,0.0157271494477587,0.006775806195573855,2.8483868437546738,0.001347791207934735,0.011859801746781633,-0.006053206247405057,3.097771289920502,-0.006053206247405057,0.012591849329307458,0.0131,-0.09358099999999993,0.0554,0.22260000000000002,-0.008100000000000001,-0.0165,-0.0021,0.0062,-0.0053,4e-05
0.016738627915334068,0.01272669489990176,2.959030028175824,0.019211768472218883,0.0763546162192701,-0.01644391147001316,2.799464866426686,-0.011022992462670527,0.014109349645558449,-0.016786864028302262,2.8884350798569076,-0.00830014804217045,0.033200526310694145,-0.009587968755008194,2.785439666001671,-0.015345265593318488,0.023366684662530546,-0.0065571621200586055,2.9468044806703095,-0.00836361971768466,0.022545485063032798,-0.0047745773116704355,2.801744397129302,-0.003043464992357337,0.008478330529254261,-0.001582139212523107,2.815337801093875,0.0017636414951594723,0.008465600278264334,-0.009960020253894105,2.8346921186615637,-0.005945978937922106,0.012162182782147382,-0.006399118702173492,3.096040283109924,-0.006399118702173492,0.00734597363990895,0.013075000000000002,-0.09201000000000008,0.054900000000000004,0.2223,-0.0084,-0.0121,0.0004,0.0075,-0.0026,4e-05
-0.018438834204294353,0.029483112781095323,2.9617118921807064,-0.008841291116624652,0.04746393685930329,0.016050364495437,2.7966881353563258,0.013790047014035568,0.019795311895827755,0.016738627915334068,2.8845955652230346,0.012333364101834393,0.022666687472873686,0.0035415483051545633,2.7949725290944114,-0.001761615069769759,0.016676431514962977,0.04033735617927085,2.9445514197132865,0.029764124315102454,0.03375681781960772,0.01286554640722165,2.81288076931538,0.012534076576336853,0.013078985811903952,0.007570792858377843,2.8317592710907546,-0.0006984619383204688,0.015365762989070605,0.0065256108478150745,2.832729263119067,0.006525331333123493,0.012506772695478865,0.009760788225115743,3.0926556316709615,0.009760788225115743,0.011616609693988561,0.0129,-0.09635099999999994,0.0555,0.2167,0.0098,0.004,0.0002,-0.0052,0.0024,4e-05
0.02750723818556666,-0.02723035206868771,2.9488083885039984,-0.017543865202365876,0.03698432812192971,-0.011408691963359831,2.8034424373512605,-0.0063947226192244385,0.019845724025367467,-0.018438834204294353,2.9023229054877375,-0.014545444530369503,0.022148730176935017,-0.01294097957919216,2.8018587968595137,-0.010029480520602875,0.014395294639564897,-0.02996127077693886,2.9426023096009493,-0.023074178799071823,0.02591407668651915,-0.0008613579903988717,2.818777343252445,0.0007547136908271563,0.005822112296790615,-0.024113329162341768,2.8545651533860594,-0.018108343436222505,0.027250337692581686,-0.01134545221525461,2.8498674075062316,-0.004623388129620859,0.01522984406634086,-0.010540688476405284,3.0995206962612047,-0.010540688476405284,0.01611400133411711,0.013000000000000001,-0.09871899999999996,0.054299999999999994,0.22719999999999999,-0.0096,0.0006,0.0014000000000000002,0.0051,-0.0019,4e-05
0.003918119966713108,0.003378446091101962,2.93881931686056,0.003862876000834223,0.043940164143420495,0.02479101652231227,2.797011887296209,0.018125571261885715,0.020778037494817218,0.02750723818556666,2.8918263114044094,0.027507552780629694,0.02918483203484917,0.025029884760112368,2.790039046521248,0.025029778735741148,0.026579209618383875,0.04033413316912835,2.939258281718162,0.0291157251915096,0.03306973710949046,0.012497287771639784,2.8208137249219893,0.012497346109925258,0.012497346109925258,0.021665068320029755,2.845331907778928,0.018564814477491132,0.019457339230293243,0.02049211693679232,2.8575194820852348,0.011646812743817235,0.02031419385689057,0.022340030979339835,3.098829419167157,0.022340030979339835,0.022340030979339835,0.0124,-0.10254800000000003,0.054299999999999994,0.2107,0.0216,0.0038,0.0009,0.003,-0.0054,3e-05
0.0022760629777451346,-0.01058210306108511,2.9310669413806085,-0.011057704458971803,0.02500001002962752,0.002388068459693352,2.765513580543207,0.0026059051789326894,0.013246440173584421,0.003918119966713108,2.8750595605291087,0.006876237787429375,0.015389662676193488,-0.00046522693372234056,2.766310003081457,-0.00046512692473655524,0.0117442108864008,-0.000349129649820081,2.9211330443577626,0.00139961216354546,0.01889436378477487,0.005320513686143829,2.8155214762944087,0.00994121084807726,0.012399824952090995,0.0015797870385862193,2.8117034062165205,0.0015797814755037112,0.010882901853606693,0.005622320235133424,2.833679334874468,0.005622567811225689,0.017670679367481294,0.001983873415736571,3.089301457119232,0.001983873415736571,0.008338070828165471,0.0124,-0.105308,0.0548,0.20800000000000002,0.0031,0.0018,0.0007000000000000001,-0.0044,0.002,3e-05
-0.0009735749672798516,0.05444838360830109,2.9513447876043877,0.03334926198147097,0.046688855459047364,0.008880275162777026,2.7894792191888613,-0.006399373644698803,0.013438619578957898,0.0022760629777451346,2.884521870194164,-0.010593924870190695,0.017656456543199403,0.008143423173507296,2.786946913024975,0.00487019722569234,0.021683705854631544,0.034591033495531914,2.9452148907817333,0.011615994098753227,0.020498751784677725,0.004445207559065381,2.8318427886053734,0.0047644742422100605,0.006352632322946898,0.007360774032838561,2.837948269721799,-0.008110460992499298,0.014667856387017654,0.005058162758230822,2.847675857672757,-0.003957823742473522,0.012664895063620894,0.009419338041586735,3.098950189975633,0.009419338041586735,0.01869174757107308,0.0125875,-0.099692,0.0564,0.195,0.0102,0.0060999999999999995,-0.0001,-0.0083,0.0040999999999999995,3e-05
-0.004546884415233291,0.027662612428780774,2.9455663585597067,0.028610944222386813,0.03461008149261324,-0.0008589113364477643,2.748544875023855,-0.0010732167091413406,0.014166123806534004,-0.0009735749672798516,2.859644749110479,-0.006774139571014886,0.010322620276730945,0.0006924184574872436,2.7715643305563047,0.000692332749346316,0.017886025689559545,-0.001688767819141212,2.900392555016546,-0.004043154919121358,0.014150945821274357,-0.009377718193230569,2.7995105872740003,-0.007286112294056843,0.012882801056159597,0.008872384410945346,2.7869857785362298,0.007295500883602367,0.016675335931241358,0.009006697277390433,2.8209985408914395,0.00607500101765562,0.009244544862088519,0.004369568487332056,3.0795557620090444,0.004369568487332056,0.007117498886687176,0.0134,-0.10405900000000003,0.055999999999999994,0.19510000000000002,0.0049,0.0038,0.0036,-0.0044,0.0037,3e-05
-0.014681597624443649,0.04172274725111692,2.9686238776184126,0.05306122634339026,0.06802717638690355,0.0058013807690125724,2.783170741253634,0.0058014842277971,0.01912327571054457,-0.004546884415233291,2.8792745302058145,0.002289037864609456,0.009810338345328165,0.001383771547299808,2.7817166368408177,0.0013837075126660967,0.01706645913400039,0.013193954387408844,2.927749185094944,0.022882515730251417,0.028688529128724074,0.01159400422880741,2.821521629503971,0.011594472004278003,0.014785654271491038,0.015692516908067757,2.8203056613600324,0.020090055657977328,0.020609671056695433,0.0065638768313736155,2.834659235759288,0.014554094303674929,0.017200256560845076,0.004737298332014279,3.089665834177586,0.004737298332014279,0.012548925194682883,0.013300000000000001,-0.10984700000000004,0.056900000000000006,0.1941,0.0051,0.003,0.001,-0.0025,0.0034000000000000002,3e-05
-0.0023178563368378116,-0.006890866434834853,2.9698964236637515,-0.008172014791960643,0.0348387178281427,-0.006195383336299637,2.758042392105606,-0.006195271624795859,0.012817793730283075,-0.014681597624443649,2.8865125989885754,-0.011456623483211437,0.01636657714843762,-0.006679040451405254,2.763042261960891,-0.0067932797726695145,0.018077141305788684,-0.009349009973522676,2.9195351920180252,-0.008355614951955788,0.016711229903911575,-0.00126182538226901,2.806249082851331,0.0040169649993858575,0.009090915689462992,-0.006451879930619393,2.8054253952282404,-0.00813558546163268,0.013220318293167372,-0.007824954802027434,2.8282254188522007,-0.006009917415343775,0.014371550313085268,-0.005263382923382247,3.0890568342255884,-0.005263382923382247,0.008756408617993745,0.0134,-0.10996700000000004,0.0571,0.1918,-0.0048,-0.003,0.0019,-0.0005,0.0019,3e-05
-0.026883823448721044,0.016912396643500492,2.9591044186329225,0.006437772544165764,0.03776824649166524,0.0126830754171558,2.7984337484949897,0.003835515075444723,0.01896444993297907,-0.0023178563368378116,2.8981947683304288,-0.013101916602808494,0.018015086598698268,0.008578387018940765,2.787602633437839,-0.007755477906124512,0.01870437253581565,0.0033707047659470475,2.9521565612204768,0.002019568331874307,0.030629413512426068,0.00010579598016586796,2.8163236995577785,-0.005132022161040958,0.013824881110337358,0.007518950490134463,2.8279445245317163,-0.003717492726742755,0.015038854090215334,-0.002366328087547812,2.846663684983907,-0.007843117308772468,0.014640558778850081,0.0047882054514457074,3.099185010810408,0.0047882054514457074,0.014026194731061084,0.013349999999999999,-0.10560199999999995,0.0576,0.1882,0.0055000000000000005,0.0032,0.0038,-0.0034000000000000002,0.0015,3e-05
-0.013301163397546386,0.009808170523835409,2.9227891330243754,0.007659536571512089,0.018723406310316597,0.008491067191435773,2.787411589780127,0.003803099938048212,0.013944638385987465,-0.026883823448721044,2.918969906242151,-0.011129807230748738,0.015177040270085942,-0.0006893922977525384,2.7612607968009555,-0.0008045017021677704,0.010343655945092211,0.022169660922900923,2.925772973912766,0.008952269865042436,0.013262586888394682,0.006316171563951616,2.7868376512921835,0.00833326224368912,0.009282671150733023,-0.009158343997181288,2.796565465632343,-0.0005133035689054077,0.010607403566966937,0.00922321721158598,2.8286839949713367,0.005249364066911995,0.00997378171480361,-0.0006449432360637967,3.083097918711988,-0.0006449432360637967,0.004909818414633412,0.0134875,-0.11437600000000003,0.0572,0.1845,-0.0008,-0.0033,0.0040999999999999995,-0.0016,0.0024,3e-05
0.012443528421899254,0.028294148987390633,2.9477768600843697,0.026127229292766823,0.02907707889565924,0.01368064045338916,2.783653818048372,0.0047987040271197014,0.010431941556104008,-0.013301163397546386,2.9036386511599637,-0.019986408822694122,0.030487820857719804,0.014147795671712232,2.7409811333649063,0.005359193124949652,0.01208663164742557,0.01215900223266198,2.920251531108379,0.0029306465408981187,0.014978866998855351,-0.0009415337070991257,2.7991728385913937,0.0,0.010366469777691427,0.009072208367213098,2.7932605872109724,0.008899545696521412,0.013006988149303067,0.004699733678581859,2.832370184574198,0.00286683902563643,0.009642922652710923,0.007022635089209875,3.0802097732043157,0.007022635089209875,0.0104425227910195,0.013474999999999999,-0.11437600000000003,0.0572,0.17550000000000002,0.008100000000000001,0.0084,0.0009,-0.0014000000000000002,0.0016,3e-05
-0.015022054015793334,0.008213342724131762,2.9469364112487315,0.009457247733871655,0.022615169559044107,0.017649902925245656,2.7997614024297413,0.01764946062344832,0.020764151168775884,0.012443528421899254,2.8858301666062456,0.01349480961733064,0.02179933952252694,0.005330351430561953,2.7731383688725337,0.005330625274626193,0.019167458853446572,0.009091002971656138,2.945430830385656,0.009418609923862047,0.018512493597776052,0.0051304810160581445,2.8005451408623063,0.007451711729313584,0.008921058826732348,0.006445584264470876,2.8021478197138565,0.007813876465364961,0.01477830724765926,0.0067567492802459135,2.8262918258258183,0.007542286340000935,0.01430427116117696,0.003950834628849854,3.089394627493607,0.003950834628849854,0.00827476406570367,0.0136625,-0.11063100000000006,0.057999999999999996,0.17370000000000002,0.0044,0.0046,0.0016,-0.0032,0.0,3e-05
0.005892213873853855,0.010997814142344601,2.9878434548164066,-0.0012072039484265105,0.017303816262148813,-0.014487102994712803,2.819210118393732,-0.014486857582700106,0.027545419654953968,-0.015022054015793334,2.890873620543356,-0.019041147261683114,0.024141489492292605,0.0012411130435949342,2.7856908043419546,-0.007825567044426192,0.01207371982678843,0.021879015659395255,2.9716209911008478,-0.030820879303422446,0.03539816673358199,-0.0037500593192013104,2.8055867617965897,-0.00020914032558106533,0.006377423947939065,-0.0043821314399971265,2.8167063550373452,-0.004550058258668488,0.01162788380409028,-0.006453428186475357,2.836343803975538,-0.006709634104082662,0.015483930034022177,-0.0025917318612501076,3.097507852771368,-0.0025917318612501076,0.010138368379056994,0.013781300000000002,-0.10771900000000002,0.0584,0.1769,-0.0036,-0.0032,-0.0005,0.001,0.0011,3e-05
-0.016195546571123643,-0.0632553305821967,3.0112292391193356,-0.02310928111611307,0.06008400468029682,0.0016566501585034542,2.7948252698192193,0.0016563714538180773,0.015942022577794732,0.005892213873853855,2.8716888501073923,0.0065903997476790075,0.012486971809569208,-0.008563324673062202,2.7869887671130886,-0.0029461998439713174,0.010878176594591006,0.014798716370779544,2.9352630834867193,0.023174588642423114,0.027301546127076907,0.006901479378424614,2.8100849091867457,0.006796335529350274,0.01056045736800565,0.0054170470260903785,2.817681941802933,0.003718121134210041,0.01166129200712266,0.01091183581177674,2.8304293262881717,0.010911877127308107,0.011431504482244314,0.0031620777375497796,3.09432350471725,0.0031620777375497796,0.008502333162061412,0.01425,-0.110351,0.058499999999999996,0.17190000000000003,0.0034999999999999996,0.0008,0.0004,-0.0018,0.001,3e-05
0.008055855989475348,-0.021505204731398084,2.960871416585085,-0.026946082779075557,0.04533793514514802,-0.011162284593943663,2.772691561299148,-0.011161681056940927,0.01860280176156849,-0.016195546571123643,2.8855163911179353,-0.0161957372601891,0.022053771340562304,-0.009319029722688906,2.7739397687717604,-0.009769403865467503,0.02067476678475487,-0.01768578859329337,2.93263371480613,-0.01890302453357436,0.02541058826130095,-0.000935262265328974,2.808000644312958,-0.0031088399145887307,0.01015539614030146,-0.00926021573190092,2.820701218026803,-0.012751650016622096,0.016610766842496787,-0.006424843509878,2.837908750294388,-0.006425083551282188,0.010023114653761074,-0.010237413267554608,3.092171398373961,-0.010237413267554608,0.014589569402987333,0.015,-0.10908799999999999,0.0579,0.17620000000000002,-0.0111,-0.0044,0.0005,0.0092,-0.0023,3e-05
0.0034748047989945807,0.020659376692873724,2.947639168850141,0.027433665568569764,0.04247788852285673,0.0016726962703722888,2.792145098763552,-0.0006255936231805023,0.008342036019577635,0.008055855989475348,2.8696996326348048,0.0010434995237187774,0.009391288724671643,-0.0018351841153233664,2.7718883291659497,0.0001149670831088362,0.014827596730199354,0.01579307608058452,2.9220221026064745,0.017399532630203055,0.02056310047388641,-0.002286205411410544,2.809296030078805,-0.0002082983652750651,0.007187445958455403,0.002719201370072871,2.817750922643442,0.0,0.010000002586235434,-0.0010346600089272576,2.828170367558988,-0.001034684834071832,0.011898579572897966,0.005157321805488248,3.0856867436300357,0.005157321805488248,0.008236093759194518,0.015337499999999999,-0.10818200000000004,0.057699999999999994,0.1704,0.0040999999999999995,-0.0018,-0.0025,0.0022,-0.0040999999999999995,3e-05
-0.018352122150079593,-0.001722840810237783,2.923286277700925,-0.0055769901579661415,0.027885022387003914,0.010016864987718716,2.7821842860738992,0.002485541254027269,0.01077055840954229,0.0034748047989945807,2.870106992404843,-0.00413794688475439,0.007586201754648297,0.007010270702787994,2.767821657662034,0.00689503707954271,0.021719226522098022,-0.001243872214588882,2.9302619608374467,-0.00495662495237515,0.00991336808001171,-0.002709388507698372,2.78286035418743,-0.005299824570708819,0.006962545723444397,-0.0005085075363097184,2.8020316951669013,0.002039129136678037,0.01393372499720323,-0.006991346065251262,2.85067809329926,-0.007248319602694615,0.01087233127963766,0.0012922383088887902,3.0968165114772312,0.0012922383088887902,0.005724221925658262,0.0151375,-0.11021699999999995,0.0576,0.1655,0.0024,0.0049,-0.0031,-0.0072,0.003,3e-05
0.001411197830537933,-0.018119181950673417,2.918545319428985,-0.00784651779625842,0.02266783933135705,-0.028098995976090526,2.79190676504044,-0.028099234575693986,0.02954544124340817,-0.018352122150079593,2.8822082832283247,-0.014940936662526024,0.016678243658857034,-0.013124850875658135,2.7756195380852304,-0.00034680669707369945,0.009364133625361272,-0.01868003673823385,2.929859763727546,-0.00786905874717755,0.03430910094058642,0.0047467532521600735,2.8041920631928243,0.0055948354324434684,0.010556317582214113,-0.012379035691298345,2.804706174472385,-0.012379167833221067,0.015601186443923488,-0.02607535656472139,2.8836346598673996,-0.011904782328626488,0.019312157591807808,-0.014980491483448028,3.10109821133994,-0.014980491483448028,0.016863774609123423,0.015231300000000001,-0.11875600000000006,0.057,0.17670000000000002,-0.0152,-0.006,-0.0002,0.0074,-0.0023,3e-05
-0.0031702968733958743,0.010105603296804294,2.9197385717228546,0.01143866913215048,0.024637093979340215,0.012542036440546994,2.784720085889127,-0.0010485908326727084,0.024958052253496833,0.001411197830537933,2.877009872299545,0.0014109401493391206,0.01728392936720961,0.009046469900654204,2.7833937087880183,0.009046610626927036,0.022036667814644827,-0.009517951589040938,2.92805212810672,0.00970243325744846,0.016170763220125117,-0.0011547861599309028,2.8191718406398536,-0.0011547407924076825,0.00745327596631068,0.007898462359847548,2.813888572819711,0.009458284138062902,0.010318116223162596,0.006693187966967667,2.8485399742975583,0.013477089503083736,0.017520154660789086,0.003309556104825065,3.099909991269549,0.003309556104825065,0.009268534195409196,0.014450000000000001,-0.11636399999999995,0.057300000000000004,0.17679999999999998,0.0022,-0.006999999999999999,-0.0022,0.0113,-0.005,3e-05
-0.002826774699862414,-0.01696397337340185,2.935036439913517,0.0017730161981641325,0.027482305901997857,-0.00021005261123184822,2.7777063659211976,0.004641348271217297,0.014978921769192051,-0.0031702968733958743,2.875389806311812,-0.0031701249869515585,0.014089452149915029,-0.013563536908851537,2.774980561038215,-0.013563221898572198,0.0228735386640176,-0.0044840219339177,2.935947884185134,0.0038759962138880943,0.026485779039815156,0.009564246642940612,2.8085063198165647,0.014468212924962661,0.01594671525930463,-0.010051512177805942,2.830446722171145,-0.010219698236714477,0.029126198452367354,0.006648848829222159,2.836236087522337,0.019665936509746962,0.019665936509746962,-0.004701224895036105,3.0944065137637113,-0.004701224895036105,0.014945308835747495,0.0147875,-0.11846699999999999,0.0564,0.1771,-0.0045000000000000005,-0.0034000000000000002,-0.0001,0.0021,0.0,3e-05
0.01063103355396379,0.0,2.918683639790163,-0.0065934107853816105,0.01758237985464229,-0.01826942413872598,2.818256525292438,-0.02624445619087016,0.03436791747945306,-0.002826774699862414,2.871566745262266,-0.009824598670834088,0.014736863205505088,0.02761601592900349,2.7902555383292653,0.0078857421875,0.019657069614955357,0.010939223556191265,2.914132854479112,0.00544000244140625,0.009919982910156364,0.0077031313453652705,2.83241251018247,0.007284126834041623,0.0169614701279825,-0.005506352846475477,2.8192058665950075,-0.005506792143574937,0.011874008250931987,-0.002906206149878695,2.8228865331430906,-0.0018513539349846871,0.011372660395604573,0.002157594570349823,3.092831288064447,0.002157594570349823,0.008591582865998633,0.0146875,-0.11695700000000002,0.056799999999999996,0.1805,0.004,0.011200000000000002,0.003,-0.0038,0.0036,3e-05
0.01086935759236213,0.04955749502112777,2.9422002289397686,0.05141843145287977,0.060726932942377465,0.016898306814686057,2.80339975250484,0.020171733947241574,0.023175965103296982,0.01063103355396379,2.879982653965839,0.0014044997623179737,0.010884890570558439,0.04603708427632441,2.8192696098815784,0.03709952967933212,0.040022458468044975,0.039783624205511826,2.9370057979665893,0.032553691503352106,0.03729463449074766,0.007231210342721692,2.813512628567317,0.002570694087403599,0.010591247087885605,0.0167846598467307,2.827252622760979,0.01678486573176771,0.017131020293872163,0.006889316663500784,2.8515751951610255,0.0005266050027575702,0.013954781473989614,0.0151872548616869,3.100603641644504,0.0151872548616869,0.0151872548616869,0.0149875,-0.11489900000000006,0.056299999999999996,0.16820000000000002,0.0159,0.004,-0.0022,-0.0095,0.0009,3e-05
0.0017343890677692306,-0.0012648735102173086,2.945321087161261,0.007656278506155021,0.02381962778104717,-0.003996215404678664,2.775605010344603,-0.0039966909522074715,0.013883039608282837,0.01086935759236213,2.883622377437129,0.010869554633286942,0.025596083905578056,0.00433628706085766,2.8013800333328804,0.0,0.012520276772854277,0.0039799518601611565,2.927508394431628,0.00892036082743425,0.015072220518847922,-0.0024614228643513097,2.803785005255849,-0.0024615165514825176,0.007076948116987326,0.0015317534551916093,2.8033255397978176,0.005123812826126488,0.010930818069820493,-0.004999915162073905,2.8365611033383593,-0.004999963860762746,0.029473756489000635,0.0012609465506993264,3.098722745092248,0.0012609465506993264,0.006190334476771902,0.014275,-0.11513300000000001,0.057,0.1643,0.0028000000000000004,0.0083,0.0032,-0.0018,0.0027,3e-05
0.004501627845754994,-0.025327074079764172,2.9440197908902723,-0.03751565535001291,0.04710299413286549,-0.01752958624186471,2.7999120831738984,-0.02186713055959776,0.02375948456422463,0.0017343890677692306,2.8846009535151462,-0.009262487829349308,0.015780471811588936,0.008418436502937459,2.7904233625418065,-0.00021398227629151998,0.00888177483316975,0.0027429574394894347,2.9356300089348197,-0.0057437252384877555,0.01360329272472211,0.006888947801337068,2.811398613691292,0.006888732821606065,0.008945045219811043,-0.0008499774680527475,2.810978183818727,-0.000849604729939521,0.010365346239045345,-0.039936885157353795,2.8944163024537963,-0.027070546744967304,0.03537924540976158,-0.0011163369891183802,3.1006174566453826,-0.0011163369891183802,0.008577451250664518,0.0146,-0.11645899999999998,0.0574,0.16329999999999997,-0.0011,-0.0012,0.0027,-0.0006,0.0042,3e-05
-0.007239280972178731,-0.008661706660054138,2.9346233641434427,-0.01759654008583888,0.024463507016669245,0.008813705128568257,2.7729353497051368,0.0006395994284399006,0.011940242475367803,0.004501627845754994,2.8724279471276906,0.002072512517332891,0.0103626996258761,0.00503108731221181,2.777924984376401,0.005030517169730632,0.01562666252492537,0.0018247106546878684,2.917406933418826,0.0006073628174403993,0.010932299028706032,0.0036757353656565136,2.8216276202390405,0.0036761013910926723,0.007556396012085185,0.0025513694539835317,2.8089637302539057,0.0025510463915850374,0.007142890970955297,0.007713828588587384,2.8696731572571474,0.003566558721376297,0.010425269140230243,0.003600989304301552,3.0968436548649105,0.003600989304301552,0.005874285783577574,0.0148,-0.10800799999999995,0.056900000000000006,0.161,0.0028000000000000004,-0.0053,-0.0009,0.0026,-0.0032,3e-05
-0.0048612409790435625,0.01135886393385782,2.9519072718215478,0.014016673071663915,0.022776984087706037,0.00639237091512117,2.785841882407793,-0.0029553973561784208,0.012877318486823306,-0.007239280972178731,2.8765033956237205,-0.008605799679407843,0.015834726037102096,0.024387394629981976,2.8003392444473367,0.01627047956366136,0.023771790425009258,0.03308019108744804,2.9334266691096413,0.021302101574177498,0.028802851237115307,-0.008037392670114371,2.8003439860159736,-0.0035768878853243897,0.010015364049216418,0.0015266337939375636,2.8044419744304085,0.004594188457727059,0.02399182978440567,0.0027333989827989535,2.850132481288375,-0.006500484173138496,0.011917726522975597,0.007908993825789296,3.093042458269618,0.007908993825789296,0.010212124056743627,0.0148125,-0.09780000000000001,0.0572,0.1655,0.009300000000000001,0.0069,0.0040999999999999995,-0.0060999999999999995,0.0032,4e-05
-0.008025358980695042,-0.010367388640745163,2.941677634486208,-0.006935427817583563,0.02210663095479566,-0.002328734346953073,2.7692187240079806,-0.0012716995807187915,0.009537885414944294,-0.0048612409790435625,2.879174584947782,-0.005206562531284886,0.01423120665644619,-0.0024948932848718715,2.7677116914808444,-0.0025987526811929707,0.015488543773771618,-0.010575532715369575,2.9206532754281715,-0.006782646513455555,0.0126806342409523,-0.0015383270072524694,2.795996767764355,-0.0015384771885016025,0.007282041892027389,-0.0064367618704373,2.824332456278192,-0.002720160629755806,0.009350612965171472,-0.00981410886146969,2.8646582143543498,-0.005476472081942036,0.013691127977346632,-0.005448451799621278,3.094320308884461,-0.005448451799621278,0.006912115186089734,0.01505,-0.10185400000000001,0.056799999999999996,0.1655,-0.0045000000000000005,0.0072,0.0040999999999999995,-0.0037,0.005,4e-05
0.0003522299109263931,0.005238208492077888,2.9551825106381835,0.009202445238506708,0.028922002092964087,0.00403207008198762,2.790344447087204,0.01046563429843957,0.01153357896153668,-0.008025358980695042,2.8733487913864635,0.0007039452282854158,0.011615654842569932,-0.005002749479674852,2.786492050952726,-0.005002561154827324,0.020739947129367508,0.002376520280432541,2.9250819810773114,0.002079106424961573,0.019008001914259623,-0.0004108899882133857,2.799247797410217,0.002162709451830105,0.00741504873344599,-0.01261491456359988,2.8267739171893855,-0.012615098540601912,0.015513123930774364,-0.007984990826517614,2.852790458504305,-0.005794781717537695,0.01214124189653201,-0.001367141140517446,3.0938123845881065,-0.001367141140517446,0.009171644129777097,0.014924999999999999,-0.10089600000000004,0.0572,0.1686,-0.0004,0.0018,-0.0009,0.0002,0.0026,4e-05
